Program,Library,Gene_set,Term,Overlap,P-value,Adjusted P-value,Odds Ratio,Combined Score,Genes
P3,Reactome_Pathways_2024,gs_ind_0,RNA Polymerase II Transcription Initiation,2/46,0.012409204536678386,0.0662259652641678,15.469970911994524,67.90260291624776,TAF4B;TAF13
P3,Reactome_Pathways_2024,gs_ind_0,RNA Polymerase II Transcription Initiation And Promoter Clearance,2/46,0.012409204536678386,0.0662259652641678,15.469970911994524,67.90260291624776,TAF4B;TAF13
P3,Reactome_Pathways_2024,gs_ind_0,RNA Polymerase II Transcription Pre-Initiation And Promoter Opening,2/46,0.012409204536678386,0.0662259652641678,15.469970911994524,67.90260291624776,TAF4B;TAF13
P3,Reactome_Pathways_2024,gs_ind_0,RNA Polymerase II Transcription Termination,2/65,0.023843057614568296,0.09131066173522584,10.833566489468005,40.47704485056449,THOC6;CSTF3
P3,Reactome_Pathways_2024,gs_ind_0,RSV-host Interactions,2/79,0.0341732705050247,0.10132074939209078,8.871950221057803,29.954467600258326,ARIH1;JAK1
P3,Reactome_Pathways_2024,gs_ind_0,RUNX1 Interacts With Co-Factors Whose Precise Effect on RUNX1 Targets Is Not Known,1/37,0.12718755619754754,0.18745375288417618,11.205961313416397,23.107728348226125,RUNX1
P3,Reactome_Pathways_2024,gs_ind_0,RUNX1 Regulates Estrogen Receptor Mediated Transcription,1/6,0.021805834468432178,0.08875170273289584,74.4518044769301,284.8211635890129,RUNX1
P3,Reactome_Pathways_2024,gs_ind_0,RUNX1 Regulates Expression of Components of Tight Junctions,1/5,0.018204501114733745,0.08315028887540547,91.0,364.55386253468845,RUNX1
P3,Reactome_Pathways_2024,gs_ind_0,RUNX1 Regulates Genes Involved in Megakaryocyte Differentiation and Platelet Function,1/38,0.13039289018139794,0.19106703850279985,10.906733668341708,22.219232230345032,RUNX1
P3,Reactome_Pathways_2024,gs_ind_0,RUNX1 Regulates Transcription of Genes Involved in BCR Signaling,3/6,9.496122194964186e-07,6.018167441058553e-05,278.6102564102564,3863.5475260332983,ELF2;ELF1;RUNX1
P3,Reactome_Pathways_2024,gs_ind_0,RUNX1 Regulates Transcription of Genes Involved in Differentiation of HSCs,1/58,0.19210712382525622,0.24228435766021117,7.107843565654359,11.725824641202973,RUNX1
P3,Reactome_Pathways_2024,gs_ind_0,RUNX1 Regulates Transcription of Genes Involved in Differentiation of Keratinocytes,1/7,0.025394089358317242,0.09131066173522584,62.9953614224971,231.39700796830692,RUNX1
P3,Reactome_Pathways_2024,gs_ind_0,RUNX1 Regulates Transcription of Genes Involved in Differentiation of Myeloid Cells,1/6,0.021805834468432178,0.08875170273289584,74.4518044769301,284.8211635890129,RUNX1
P3,Reactome_Pathways_2024,gs_ind_0,RUNX1 Regulates Transcription of Genes Involved in Interleukin Signaling,2/4,7.951409136866566e-05,0.002546411525235452,275.79187817258884,2603.358477507021,ELF1;RUNX1
P3,Reactome_Pathways_2024,gs_ind_0,RUNX1 Regulates Transcription of Genes Involved in WNT Signaling,1/6,0.021805834468432178,0.08875170273289584,74.4518044769301,284.8211635890129,RUNX1
P3,Reactome_Pathways_2024,gs_ind_0,RUNX1 and FOXP3 Control the Development of Regulatory T Lymphocytes (Tregs),1/8,0.02896931280161029,0.09857343349272762,54.59396984924623,193.34553720447744,RUNX1
P3,Reactome_Pathways_2024,gs_ind_0,RUNX3 Regulates p14-ARF,1/10,0.036080852581350895,0.10162773477080503,43.0973287490082,143.16902243022955,RUNX1
P3,Reactome_Pathways_2024,gs_ind_0,Rab Regulation of Trafficking,1/117,0.3500095275592664,0.3808043572372276,3.5005283930381523,3.6748368657678374,DENND2C
P3,Reactome_Pathways_2024,gs_ind_0,Regulated Necrosis,2/51,0.015106734484467503,0.0724810670471738,13.904783879403169,58.297400489932905,CASP4;RIPK1
P3,Reactome_Pathways_2024,gs_ind_0,Regulation by c-FLIP,1/9,0.032531551648223855,0.09935841376897286,48.16937629323086,165.00635843822025,RIPK1
P3,Reactome_Pathways_2024,gs_ind_0,Regulation of CDH11 Expression and Function,1/28,0.09780812250653742,0.16920121942334837,14.878300593878484,34.58829438886499,CTNNA1
P3,Reactome_Pathways_2024,gs_ind_0,Regulation of CDH11 Function,1/11,0.03961726211805212,0.10530742447933497,38.99138549892319,125.88331156809635,CTNNA1
P3,Reactome_Pathways_2024,gs_ind_0,Regulation of CDH19 Expression and Function,1/7,0.025394089358317242,0.09131066173522584,62.9953614224971,231.39700796830692,CTNNA1
P3,Reactome_Pathways_2024,gs_ind_0,Regulation of Endogenous Retroelements,1/51,0.1710168333182885,0.22404530876581982,8.09517886462013,14.296031530903484,CHD4
P3,Reactome_Pathways_2024,gs_ind_0,Regulation of Endogenous Retroelements by KRAB-ZFP Proteins,1/20,0.07087242893827944,0.13726403102526424,20.98840355624275,55.55365534242182,CHD4
P3,Reactome_Pathways_2024,gs_ind_0,Regulation of Endogenous Retroelements by Piwi-interacting RNAs (piRNAs),1/39,0.1335865701175638,0.19406415773525745,10.623050316517654,21.38425920263491,CHD4
P3,Reactome_Pathways_2024,gs_ind_0,Regulation of Expression and Function of Type II Classical Cadherins,1/31,0.10770844937287086,0.1733593137525255,13.413378367246066,29.88939646374393,CTNNA1
P3,Reactome_Pathways_2024,gs_ind_0,Regulation of Glucokinase by Glucokinase Regulatory Protein,1/29,0.10112025539501886,0.16920121942334837,14.355725998413119,32.89535401837941,NUP98
P3,Reactome_Pathways_2024,gs_ind_0,Regulation of HSF1-mediated Heat Shock Response,1/77,0.24671186426811992,0.2950068754338132,5.3387525864617205,7.471766641728897,NUP98
P3,Reactome_Pathways_2024,gs_ind_0,Regulation of Homotypic Cell-Cell Adhesion,1/31,0.10770844937287086,0.1733593137525255,13.413378367246066,29.88939646374393,CTNNA1
P3,Reactome_Pathways_2024,gs_ind_0,Regulation of IFNA IFNB Signaling,1/12,0.043140826609840886,0.10721764260386926,35.59951933580948,111.89945212016866,JAK1
P3,Reactome_Pathways_2024,gs_ind_0,Regulation of IFNG Signaling,1/13,0.04665159224326654,0.11037854058048625,32.75035175879397,100.38140738175221,JAK1
P3,Reactome_Pathways_2024,gs_ind_0,Regulation of Lipid Metabolism by PPARalpha,1/116,0.3476066941244921,0.3790034277873494,3.5309665209162695,3.7311145124347598,TXNRD1
P3,Reactome_Pathways_2024,gs_ind_0,Regulation of Necroptotic Cell Death,1/29,0.10112025539501886,0.16920121942334837,14.355725998413119,32.89535401837941,RIPK1
P3,Reactome_Pathways_2024,gs_ind_0,Regulation of Ornithine Decarboxylase (ODC),1/38,0.13039289018139794,0.19106703850279985,10.906733668341708,22.219232230345032,AZIN1
P3,Reactome_Pathways_2024,gs_ind_0,Regulation of PTEN Gene Transcription,3/60,0.0014073918175824766,0.017768854250892797,16.925172798216277,111.13097337550288,CHD4;EGR1;JUN
P3,Reactome_Pathways_2024,gs_ind_0,Regulation of RUNX1 Expression and Activity,1/18,0.06401504258973123,0.13139929794734306,23.388801148600145,64.28732849758696,RUNX1
P3,Reactome_Pathways_2024,gs_ind_0,Regulation of TNFR1 Signaling,1/47,0.15872146612108,0.2157420464433983,8.792835143459232,16.18413103887907,RIPK1
P3,Reactome_Pathways_2024,gs_ind_0,Regulation of TP53 Activity,3/147,0.01696851303907159,0.07892693679641558,6.713317363144353,27.366138881049338,TAF4B;CHD4;TAF13
P3,Reactome_Pathways_2024,gs_ind_0,Regulation of TP53 Activity Through Acetylation,1/28,0.09780812250653742,0.16920121942334837,14.878300593878484,34.58829438886499,CHD4
P3,Reactome_Pathways_2024,gs_ind_0,Regulation of TP53 Activity Through Phosphorylation,2/86,0.03987973471406768,0.10530742447933497,8.134893220797165,26.209706600710042,TAF4B;TAF13
P3,Reactome_Pathways_2024,gs_ind_0,Regulation of mRNA Stability by Proteins That Bind AU-rich Elements,1/75,0.24114053449635292,0.2910910737848832,5.482479511652221,7.7981439048024175,ZFP36
P3,Reactome_Pathways_2024,gs_ind_0,Repression of WNT Target Genes,1/14,0.05014960504049533,0.11515932147032046,30.32328308207705,90.74984291620152,TLE4
P3,Reactome_Pathways_2024,gs_ind_0,Resolution of Sister Chromatid Cohesion,1/116,0.3476066941244921,0.3790034277873494,3.5309665209162695,3.7311145124347598,NUP98
P3,Reactome_Pathways_2024,gs_ind_0,Respiratory Electron Transport,1/148,0.42030444103678083,0.44673868261142113,2.761655736308662,2.3937368315151564,COQ10B
P3,Reactome_Pathways_2024,gs_ind_0,Respiratory Syncytial Virus Infection Pathway,2/102,0.054139549363712076,0.12091961025287234,6.835745132206985,19.93433377336995,ARIH1;JAK1
P3,Reactome_Pathways_2024,gs_ind_0,Response of Endothelial Cells to Shear Stress,3/92,0.004746104721816795,0.03819484276128754,10.860879530153273,58.110387132872994,PECAM1;VCL;ANXA2
P3,Reactome_Pathways_2024,gs_ind_0,Response to Elevated Platelet Cytosolic Ca2+,2/126,0.07828102143445569,0.14699436247136677,5.513118463702526,14.044394115880209,PECAM1;VCL
P3,Reactome_Pathways_2024,gs_ind_0,Rev-mediated Nuclear Export of HIV RNA,1/32,0.11098459693722368,0.17584122077241376,12.987078248384782,28.550323385514286,NUP98
P3,Reactome_Pathways_2024,gs_ind_0,SARS-CoV Infections,5/383,0.013529568611609083,0.07145303423006047,4.07622400354112,17.539493451255495,CHD4;RIPK1;RUNX1;NUP98;JAK1
P3,Reactome_Pathways_2024,gs_ind_0,SARS-CoV-1 Activates Modulates Innate Immune Responses,1/37,0.12718755619754754,0.18745375288417618,11.205961313416397,23.107728348226125,RUNX1
P3,Reactome_Pathways_2024,gs_ind_0,SARS-CoV-1 Infection,2/135,0.08805996341351535,0.15945143375232956,5.139736496891576,12.488209448482333,RIPK1;RUNX1
P3,Reactome_Pathways_2024,gs_ind_0,SARS-CoV-1-host Interactions,2/91,0.044160597880144266,0.10921669817186899,7.6790119955761,23.95792105993816,RIPK1;RUNX1
P3,Reactome_Pathways_2024,gs_ind_0,SARS-CoV-1-mediated Effects on Programmed Cell Death,1/3,0.01096241010691755,0.0662259652641678,163.81206030150753,739.3302068357349,RIPK1
P3,Reactome_Pathways_2024,gs_ind_0,SARS-CoV-2 Activates Modulates Innate and Adaptive Immune Responses,2/98,0.05042479164972612,0.11515932147032046,7.120144130875043,21.269809526662677,NUP98;JAK1
P3,Reactome_Pathways_2024,gs_ind_0,SARS-CoV-2 Infection,2/266,0.2551721391216288,0.3001676903356515,2.581587709786687,3.525976138844577,NUP98;JAK1
P3,Reactome_Pathways_2024,gs_ind_0,SARS-CoV-2-host Interactions,2/172,0.1315165321290363,0.19215816077643055,4.018860621939057,8.152751948712622,NUP98;JAK1
P3,Reactome_Pathways_2024,gs_ind_0,SLC Transporter Disorders,1/93,0.2898488274575872,0.3317231501602635,4.412685046855901,5.464650525257103,NUP98
P3,Reactome_Pathways_2024,gs_ind_0,SLC-mediated Transmembrane Transport,3/233,0.05448500395423468,0.12115744300349554,4.195172145280605,12.20723680691263,SLC38A2;RUNX1;SLC5A3
P3,Reactome_Pathways_2024,gs_ind_0,SMAD2 SMAD3 SMAD4 Heterotrimer Regulates Transcription,1/36,0.12397052607037776,0.18540724695481275,11.52204685398825,24.054708967199332,JUNB
P3,Reactome_Pathways_2024,gs_ind_0,SOS-mediated Signalling,1/7,0.025394089358317242,0.09131066173522584,62.9953614224971,231.39700796830692,IRS2
P3,Reactome_Pathways_2024,gs_ind_0,STAT3 Nuclear Events Downstream of ALK Signaling,1/11,0.03961726211805212,0.10530742447933497,38.99138549892319,125.88331156809635,STAT3
P3,Reactome_Pathways_2024,gs_ind_0,SUMO E3 Ligases SUMOylate Target Proteins,2/161,0.11811977005345324,0.18147491944575997,4.297773817290708,9.180286274651898,NUP98;TOP1
P3,Reactome_Pathways_2024,gs_ind_0,SUMOylation,2/167,0.12538330381167445,0.18696863244858514,4.141043139540233,8.598378338687546,NUP98;TOP1
P3,Reactome_Pathways_2024,gs_ind_0,SUMOylation of Chromatin Organization Proteins,1/53,0.17709763410262688,0.22905229716844855,7.7862167982771,13.478362460655353,NUP98
P3,Reactome_Pathways_2024,gs_ind_0,SUMOylation of DNA Damage Response and Repair Proteins,1/74,0.23833959157565857,0.2883965941022885,5.557276176802379,7.969460621659022,NUP98
P3,Reactome_Pathways_2024,gs_ind_0,SUMOylation of DNA Replication Proteins,2/43,0.010903872514168692,0.0662259652641678,16.590116812427375,74.96472024703068,NUP98;TOP1
P3,Reactome_Pathways_2024,gs_ind_0,SUMOylation of RNA Binding Proteins,1/44,0.14938162196228383,0.20921680203004944,9.400277248310518,17.872286764451427,NUP98
P3,Reactome_Pathways_2024,gs_ind_0,SUMOylation of SUMOylation Proteins,1/32,0.11098459693722368,0.17584122077241376,12.987078248384782,28.550323385514286,NUP98
P3,Reactome_Pathways_2024,gs_ind_0,SUMOylation of Ubiquitinylation Proteins,1/36,0.12397052607037776,0.18540724695481275,11.52204685398825,24.054708967199332,NUP98
P3,Reactome_Pathways_2024,gs_ind_0,Selective Autophagy,1/79,0.2522426969822118,0.29741173806972415,5.20234932624908,7.165526449104015,SQSTM1
P3,Reactome_Pathways_2024,gs_ind_0,Selenoamino Acid Metabolism,1/104,0.3180776109586692,0.3572267328241711,3.9421018134149004,4.515519416376505,TXNRD1
P3,Reactome_Pathways_2024,gs_ind_0,Senescence-Associated Secretory Phenotype (SASP),2/52,0.01567386778048999,0.073580101525078,13.628939036035582,56.6386054940733,STAT3;JUN
P3,Reactome_Pathways_2024,gs_ind_0,Separation of Sister Chromatids,1/168,0.461605380801754,0.4845422941335182,2.430105752643816,1.8785808755688251,NUP98
P3,Reactome_Pathways_2024,gs_ind_0,Signal Attenuation,1/9,0.032531551648223855,0.09935841376897286,48.16937629323086,165.00635843822025,IRS2
P3,Reactome_Pathways_2024,gs_ind_0,Signaling Downstream of RAS Mutants,1/45,0.15250625325948727,0.21011051739826098,9.18869629044097,17.27979985753456,VCL
P3,Reactome_Pathways_2024,gs_ind_0,Signaling by ALK,1/28,0.09780812250653742,0.16920121942334837,14.878300593878484,34.58829438886499,STAT3
P3,Reactome_Pathways_2024,gs_ind_0,Signaling by ALK Fusions and Activated Point Mutants,6/87,8.304670322319506e-07,6.014954076308557e-05,22.860031810952055,320.0696514435853,STAT3;JUNB;VCL;LMO7;SQSTM1;JUN
P3,Reactome_Pathways_2024,gs_ind_0,Signaling by ALK in Cancer,6/87,8.304670322319506e-07,6.014954076308557e-05,22.860031810952055,320.0696514435853,STAT3;JUNB;VCL;LMO7;SQSTM1;JUN
P3,Reactome_Pathways_2024,gs_ind_0,Signaling by BRAF and RAF1 Fusions,1/62,0.20391930381764029,0.25278016390108465,6.644564284838828,10.565062748652936,VCL
P3,Reactome_Pathways_2024,gs_ind_0,Signaling by CSF1 (M-CSF) in Myeloid Cells,1/31,0.10770844937287086,0.1733593137525255,13.413378367246066,29.88939646374393,STAT3
P3,Reactome_Pathways_2024,gs_ind_0,Signaling by CSF3 (G-CSF),2/29,0.00506840162905688,0.03893453978684603,25.04891555145362,132.37674976169106,STAT3;JAK1
P3,Reactome_Pathways_2024,gs_ind_0,Signaling by Cytosolic FGFR1 Fusion Mutants,1/17,0.060567584183063565,0.12848437314147793,24.80721790772042,69.5593259790493,STAT3
P3,Reactome_Pathways_2024,gs_ind_0,Signaling by Erythropoietin,1/25,0.08779905814197392,0.15945143375232956,16.70197928417598,40.630980258906256,IRS2
P3,Reactome_Pathways_2024,gs_ind_0,Signaling by FGFR in Disease,1/61,0.20098238691296091,0.24975017197272348,6.754640973462353,10.838078132200403,STAT3
P3,Reactome_Pathways_2024,gs_ind_0,Signaling by FGFR1 in Disease,1/37,0.12718755619754754,0.18745375288417618,11.205961313416397,23.107728348226125,STAT3
P3,Reactome_Pathways_2024,gs_ind_0,Signaling by GPCR,1/617,0.8990385235549625,0.9008152795303676,0.6492682390052452,0.06910122513365198,PLEKHG2
P3,Reactome_Pathways_2024,gs_ind_0,Signaling by High-Kinase Activity BRAF Mutants,1/36,0.12397052607037776,0.18540724695481275,11.52204685398825,24.054708967199332,VCL
P3,Reactome_Pathways_2024,gs_ind_0,Signaling by Hippo,1/20,0.07087242893827944,0.13726403102526424,20.98840355624275,55.55365534242182,TJP2
P3,Reactome_Pathways_2024,gs_ind_0,Signaling by Insulin Receptor,1/76,0.24393127980932583,0.2930643574960384,5.409664215115312,7.632326099746303,IRS2
P3,Reactome_Pathways_2024,gs_ind_0,Signaling by Interleukins,10/419,3.3348409574070206e-06,0.00015370585140048721,7.581385465363366,95.60950083274771,MAP2K3;IRS2;STAT3;JUNB;JUN;ANXA2;IL13RA1;JAK1;SQSTM1;ICAM1
P3,Reactome_Pathways_2024,gs_ind_0,Signaling by KIT in Disease,1/20,0.07087242893827944,0.13726403102526424,20.98840355624275,55.55365534242182,STAT3
P3,Reactome_Pathways_2024,gs_ind_0,Signaling by Leptin,2/11,0.0007167572143387991,0.011011997202114278,72.5581084691424,525.3768208799154,STAT3;IRS2
P3,Reactome_Pathways_2024,gs_ind_0,Signaling by MET,2/79,0.0341732705050247,0.10132074939209078,8.871950221057803,29.954467600258326,STAT3;LAMC2
P3,Reactome_Pathways_2024,gs_ind_0,Signaling by Moderate Kinase Activity BRAF Mutants,1/45,0.15250625325948727,0.21011051739826098,9.18869629044097,17.27979985753456,VCL
P3,Reactome_Pathways_2024,gs_ind_0,Signaling by NOTCH,3/163,0.02223388877355071,0.08876048510385992,6.040498442367602,22.990968441894548,RUNX1;JUN;TLE4
P3,Reactome_Pathways_2024,gs_ind_0,Signaling by NOTCH1,1/72,0.23270696523856207,0.2836116138844975,5.71314615033208,8.329625840241883,TLE4
P3,Reactome_Pathways_2024,gs_ind_0,Signaling by NTRK1 (TRKA),7/113,2.0273697222044885e-07,3.0187401463927017e-05,20.382239963847255,314.1179643417399,CHD4;IRS2;STAT3;JUNB;FOSL1;EGR1;FOSB
P3,Reactome_Pathways_2024,gs_ind_0,Signaling by NTRKs,7/131,5.552129004110923e-07,5.629858810168476e-05,17.423812898653438,250.97110589686298,CHD4;IRS2;STAT3;JUNB;FOSL1;EGR1;FOSB
P3,Reactome_Pathways_2024,gs_ind_0,Signaling by Non-Receptor Tyrosine Kinases,1/53,0.17709763410262688,0.22905229716844855,7.7862167982771,13.478362460655353,STAT3
P3,Reactome_Pathways_2024,gs_ind_0,Signaling by Nuclear Receptors,3/228,0.051698266388037636,0.11701348686935305,4.288987435328899,12.705400567710818,RUNX1;JUN;FOSB
P3,Reactome_Pathways_2024,gs_ind_0,Signaling by PDGF,1/58,0.19210712382525622,0.24228435766021117,7.107843565654359,11.725824641202973,STAT3
P3,Reactome_Pathways_2024,gs_ind_0,Signaling by PDGFR in Disease,1/20,0.07087242893827944,0.13726403102526424,20.98840355624275,55.55365534242182,STAT3
P3,Reactome_Pathways_2024,gs_ind_0,Signaling by PDGFRA Extracellular Domain Mutants,1/12,0.043140826609840886,0.10721764260386926,35.59951933580948,111.89945212016866,STAT3
P3,Reactome_Pathways_2024,gs_ind_0,"Signaling by PDGFRA Transmembrane, Juxtamembrane and Kinase Domain Mutants",1/12,0.043140826609840886,0.10721764260386926,35.59951933580948,111.89945212016866,STAT3
P3,Reactome_Pathways_2024,gs_ind_0,Signaling by PTK6,1/53,0.17709763410262688,0.22905229716844855,7.7862167982771,13.478362460655353,STAT3
P3,Reactome_Pathways_2024,gs_ind_0,"Signaling by Phosphorylated Juxtamembrane, Extracellular and Kinase Domain KIT Mutants",1/20,0.07087242893827944,0.13726403102526424,20.98840355624275,55.55365534242182,STAT3
P3,Reactome_Pathways_2024,gs_ind_0,Signaling by RAF1 Mutants,1/41,0.1399391354800803,0.19762992113760647,10.097710776102735,19.85762987649694,VCL
P3,Reactome_Pathways_2024,gs_ind_0,Signaling by RAS Mutants,1/45,0.15250625325948727,0.21011051739826098,9.18869629044097,17.27979985753456,VCL
P3,Reactome_Pathways_2024,gs_ind_0,Signaling by Receptor Tyrosine Kinases,9/516,0.00012021101751138959,0.003207736098856554,5.45424641309322,49.231456483912574,CHD4;IRS2;STAT3;JUNB;EGR1;FOSL1;CTNNA1;LAMC2;FOSB
P3,Reactome_Pathways_2024,gs_ind_0,Signaling by Rho GTPases,5/619,0.07765731414847837,0.1464081695615845,2.488623535075126,6.359551868002071,NUP98;CDH1;TJP2;PLEKHG2;CTNNA1
P3,Reactome_Pathways_2024,gs_ind_0,"Signaling by Rho GTPases, Miro GTPases and RHOBTB3",5/633,0.08356476396759631,0.15462531142909244,2.4319059340988893,6.036314777812215,NUP98;CDH1;TJP2;PLEKHG2;CTNNA1
P3,Reactome_Pathways_2024,gs_ind_0,Signaling by SCF-KIT,1/42,0.14309810434998382,0.2015298302928939,9.854029182054852,19.15844830527978,STAT3
P3,Reactome_Pathways_2024,gs_ind_0,Signaling by TGF-beta Receptor Complex,2/94,0.04680746789902277,0.11037854058048625,7.429139799698175,22.745890324911496,JUNB;SKIL
P3,Reactome_Pathways_2024,gs_ind_0,Signaling by TGFB Family Members,2/157,0.1133395888630196,0.1771381029212864,4.408980364633489,9.599967272544788,JUNB;SKIL
P3,Reactome_Pathways_2024,gs_ind_0,Signaling by Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R),1/51,0.1710168333182885,0.22404530876581982,8.09517886462013,14.296031530903484,IRS2
P3,Reactome_Pathways_2024,gs_ind_0,Signaling by VEGF,1/105,0.32058809356015355,0.3572267328241711,3.9042340891058163,4.441449584249801,CTNNA1
P3,Reactome_Pathways_2024,gs_ind_0,Signaling by WNT,1/257,0.6127685752972308,0.6238427061760964,1.5816803314819712,0.7746563214699725,TLE4
P3,Reactome_Pathways_2024,gs_ind_0,Smooth Muscle Contraction,2/39,0.009033052607095308,0.0587148419461195,18.36243654822335,86.42950837860433,VCL;ANXA2
P3,Reactome_Pathways_2024,gs_ind_0,Sphingolipid De Novo Biosynthesis,1/36,0.12397052607037776,0.18540724695481275,11.52204685398825,24.054708967199332,SGMS2
P3,Reactome_Pathways_2024,gs_ind_0,Sphingolipid Metabolism,1/98,0.3028206973137532,0.34270110164748413,4.185620409741013,5.000202442333122,SGMS2
P3,Reactome_Pathways_2024,gs_ind_0,Stimuli-sensing Channels,1/101,0.3104909300170286,0.35059888979651116,4.060226505662642,4.748843312214204,RIPK1
P3,Reactome_Pathways_2024,gs_ind_0,Syndecan Interactions,1/27,0.09448390777737954,0.16808189909870677,15.440314781454441,36.428732206490906,ITGA6
P3,Reactome_Pathways_2024,gs_ind_0,Synthesis of PC,1/28,0.09780812250653742,0.16920121942334837,14.878300593878484,34.58829438886499,CHKA
P3,Reactome_Pathways_2024,gs_ind_0,Synthesis of PE,1/13,0.04665159224326654,0.11037854058048625,32.75035175879397,100.38140738175221,CHKA
P3,Reactome_Pathways_2024,gs_ind_0,TCF Dependent Signaling in Response to WNT,1/161,0.4474925332274017,0.47070272685952835,2.536749166392711,2.0397884039694127,TLE4
P3,Reactome_Pathways_2024,gs_ind_0,"TICAM1, RIP1-mediated IKK Complex Recruitment",1/18,0.06401504258973123,0.13139929794734306,23.388801148600145,64.28732849758696,RIPK1
P3,Reactome_Pathways_2024,gs_ind_0,TLR3-mediated TICAM1-dependent Programmed Cell Death,1/6,0.021805834468432178,0.08875170273289584,74.4518044769301,284.8211635890129,RIPK1
P3,Reactome_Pathways_2024,gs_ind_0,TNF Signaling,1/56,0.18613613194826314,0.23771037505735368,7.36452532934945,12.381806910580362,RIPK1
P3,Reactome_Pathways_2024,gs_ind_0,TNFR1-induced NF-kappa-B Signaling Pathway,1/33,0.11424883561195394,0.1771381029212864,12.587011982991882,27.305967256473732,RIPK1
P3,Reactome_Pathways_2024,gs_ind_0,TNFR1-induced Proapoptotic Signaling,1/25,0.08779905814197392,0.15945143375232956,16.70197928417598,40.630980258906256,RIPK1
P3,Reactome_Pathways_2024,gs_ind_0,TP53 Regulates Metabolic Genes,2/78,0.03338642678612387,0.10075546655098096,8.988255200557381,30.556524918365778,TXNRD1;GLS
P3,Reactome_Pathways_2024,gs_ind_0,TP53 Regulates Transcription of Additional Cell Cycle Genes With Uncertain Roles in the P53 Pathway,1/19,0.06744997582548398,0.13678855097408152,22.123726741817194,59.65373216204687,BTG2
P3,Reactome_Pathways_2024,gs_ind_0,TP53 Regulates Transcription of Cell Cycle Genes,1/46,0.15561952100888302,0.21266603005796145,8.986415594455796,16.717799339197803,BTG2
P3,Reactome_Pathways_2024,gs_ind_0,TP53 Regulates Transcription of Cell Death Genes,1/32,0.11098459693722368,0.17584122077241376,12.987078248384782,28.550323385514286,NDRG1
P3,Reactome_Pathways_2024,gs_ind_0,TP53 Regulates Transcription of Cell Death Genes With Uncertain Role in P53-Dependent Apoptosis,1/9,0.032531551648223855,0.09935841376897286,48.16937629323086,165.00635843822025,NDRG1
P3,Reactome_Pathways_2024,gs_ind_0,TP53 Regulates Transcription of DNA Repair Genes,1/57,0.1891270689518711,0.24092317577537348,7.233912927469205,12.046896829454685,JUN
P3,Reactome_Pathways_2024,gs_ind_0,TRAF6 Mediated Induction of NFkB and MAP Kinases Upon TLR7 8 or 9 Activation,2/98,0.05042479164972612,0.11515932147032046,7.120144130875043,21.269809526662677,MAP2K3;JUN
P3,Reactome_Pathways_2024,gs_ind_0,TRIF (TICAM1)-mediated TLR4 Signaling,3/105,0.006846411484401594,0.046167276833587276,9.4788492808005,47.242875198792724,MAP2K3;JUN;RIPK1
P3,Reactome_Pathways_2024,gs_ind_0,TRIF-mediated Programmed Cell Death,1/9,0.032531551648223855,0.09935841376897286,48.16937629323086,165.00635843822025,RIPK1
P3,Reactome_Pathways_2024,gs_ind_0,TRP Channels,1/28,0.09780812250653742,0.16920121942334837,14.878300593878484,34.58829438886499,RIPK1
P3,Reactome_Pathways_2024,gs_ind_0,Toll Like Receptor 10 (TLR10) Cascade,2/92,0.045036475505884827,0.10977640904559427,7.5938805844574695,23.54317546844409,MAP2K3;JUN
P3,Reactome_Pathways_2024,gs_ind_0,Toll Like Receptor 2 (TLR2) Cascade,2/112,0.06382962282479879,0.13139929794734306,6.214828766336679,17.100336822917914,MAP2K3;JUN
P3,Reactome_Pathways_2024,gs_ind_0,Toll Like Receptor 3 (TLR3) Cascade,3/101,0.006150768555961784,0.04271835147770718,9.865234934270466,50.225669395539725,MAP2K3;JUN;RIPK1
P3,Reactome_Pathways_2024,gs_ind_0,Toll Like Receptor 4 (TLR4) Cascade,3/141,0.015197598049155957,0.0724810670471738,7.005702119781542,29.330197803560498,MAP2K3;JUN;RIPK1
P3,Reactome_Pathways_2024,gs_ind_0,Toll Like Receptor 5 (TLR5) Cascade,2/92,0.045036475505884827,0.10977640904559427,7.5938805844574695,23.54317546844409,MAP2K3;JUN
P3,Reactome_Pathways_2024,gs_ind_0,Toll Like Receptor 7 8 (TLR7 8) Cascade,2/102,0.054139549363712076,0.12091961025287234,6.835745132206985,19.93433377336995,MAP2K3;JUN
P3,Reactome_Pathways_2024,gs_ind_0,Toll Like Receptor 9 (TLR9) Cascade,2/105,0.05698742040424429,0.12350291198198424,6.6368719193702645,19.014138492752263,MAP2K3;JUN
P3,Reactome_Pathways_2024,gs_ind_0,Toll Like Receptor TLR1 TLR2 Cascade,2/112,0.06382962282479879,0.13139929794734306,6.214828766336679,17.100336822917914,MAP2K3;JUN
P3,Reactome_Pathways_2024,gs_ind_0,Toll Like Receptor TLR6 TLR2 Cascade,2/110,0.06184724982587877,0.13011018946772007,6.3298556691384595,17.616543115999026,MAP2K3;JUN
P3,Reactome_Pathways_2024,gs_ind_0,Toll-like Receptor Cascades,3/163,0.02223388877355071,0.08876048510385992,6.040498442367602,22.990968441894548,MAP2K3;JUN;RIPK1
P3,Reactome_Pathways_2024,gs_ind_0,Transcription of the HIV Genome,2/66,0.024530267361035703,0.09131066173522584,10.665210718923385,39.54497512960282,TAF4B;TAF13
